2019,0,1,0,0,1,0,6,5,3,7,7,10,8,5,14,16,9,16,4,0,21,8,20,9,9,6,16,6
2020,0,2,3,3,4,6,5,4,5,6,5,5,2,3,15,13,3,8,17,17,18,16,15,0,23,3,19,19
2021,1,1,1,1,5,1,1,0,1,5,2,4,0,1,10,7,1,5,9,1,1,17,0,1,21,10,27,15
2022,1,1,1,1,5,1,1,0,1,5,2,4,0,1,10,7,1,13,0,5,1,13,23,7,2,1,23,21
2023,1,1,1,2,0,2,3,2,7,9,10,0,9,2,3,12,17,11,19,20,17,11,18,20,14,19,10,1
2024,0,0,2,4,2,5,2,1,4,8,3,8,3,13,12,9,6,15,13,7,14,15,22,14,22,2,15,3
2025,1,1,1,1,5,1,1,0,1,5,2,4,0,1,10,7,1,13,0,5,1,13,23,7,2,1,23,21
2026,1,2,3,3,4,6,5,4,5,6,5,5,2,3,8,13,15,6,2,6,3,6,21,13,7,26,0,4
2027,1,1,0,0,1,0,6,5,3,7,7,12,4,14,5,6,13,2,14,12,5,1,10,19,16,11,11,27
2028,1,1,1,1,5,1,1,0,1,5,2,4,0,1,10,7,1,5,9,1,1,17,0,1,21,10,27,15
2029,1,1,1,1,0,2,3,2,7,0,1,0,13,8,3,3,8,4,15,8,10,18,2,6,19,18,18,25
2030,0,1,0,0,1,0,6,5,3,7,7,12,8,5,5,16,5,0,16,16,13,21,11,4,20,21,20,18
2031,0,1,0,0,1,0,6,5,0,4,7,12,8,9,5,4,7,17,12,14,16,14,11,4,3,13,8,10
2032,1,2,3,3,4,6,5,4,5,6,5,5,2,3,15,13,3,8,2,17,18,16,15,5,23,3,19,24
2033,1,1,0,0,3,3,4,8,8,10,9,9,5,7,1,11,11,18,10,15,12,7,14,12,12,7,4,13
2034,0,0,2,4,2,4,2,1,6,1,0,1,11,0,2,5,0,1,3,18,2,3,4,3,4,0,1,14
2035,0,0,2,4,2,5,2,1,4,8,3,8,3,13,12,9,6,15,13,7,14,15,22,14,22,2,15,3
2036,1,1,1,1,0,2,3,2,7,0,1,0,13,8,3,3,8,5,9,1,10,2,0,15,0,10,2,15
2037,0,2,3,3,4,6,5,4,5,6,5,5,2,3,15,13,3,8,17,17,18,16,5,0,23,3,17,19
2038,0,2,3,3,4,6,5,4,5,6,5,5,2,3,15,13,3,8,18,17,18,19,5,0,17,3,17,19
2039,0,0,2,4,2,5,2,1,4,8,3,8,3,4,4,2,16,7,1,3,4,22,1,2,8,2,7,16
2040,0,0,2,4,2,4,2,1,6,1,0,1,11,0,2,5,0,1,3,2,11,0,13,21,13,15,14,0
2041,0,1,0,0,1,0,6,5,3,7,7,12,8,5,0,15,9,16,4,0,20,20,8,22,18,23,21,23
2042,1,1,1,1,5,1,1,0,1,5,2,4,0,1,10,7,1,5,9,1,1,17,0,1,21,10,27,15
2043,0,1,0,0,1,0,6,5,3,7,7,10,8,5,14,16,9,16,4,0,21,8,20,9,9,6,16,6
2044,1,1,0,0,3,3,4,8,9,2,8,3,10,11,11,0,12,14,6,13,9,12,7,10,6,9,24,20
2045,0,0,2,4,2,4,2,1,6,1,0,1,11,0,2,5,0,1,3,2,11,0,13,21,13,15,14,0
2046,0,1,0,0,1,0,6,5,0,4,7,7,8,9,5,4,7,17,12,14,16,14,11,4,3,13,8,10
2047,0,1,0,0,1,0,6,5,0,4,7,7,8,9,5,4,7,17,12,14,16,14,11,4,3,13,8,10
2048,1,1,1,1,0,2,3,2,7,0,1,0,13,8,3,3,8,4,15,8,10,18,2,6,19,18,18,25
2049,0,2,3,3,4,6,0,3,2,3,4,2,6,6,6,8,4,12,8,4,0,4,16,17,5,5,3,7
2050,1,1,0,0,1,0,6,7,3,7,7,12,7,5,9,14,14,0,5,11,6,10,6,8,11,8,5,22
2051,0,1,0,0,1,0,7,6,0,4,11,6,1,10,13,1,2,10,7,9,8,5,9,11,1,16,9,2
2052,1,2,3,3,4,6,5,4,5,6,5,5,2,3,15,13,3,8,2,17,18,16,15,0,23,4,0,24
2053,0,1,0,0,1,0,6,5,0,4,7,7,8,9,5,4,7,17,12,14,16,14,11,4,3,13,8,10
2054,0,1,0,0,1,0,7,6,0,4,11,6,1,10,13,1,2,10,7,9,8,5,9,11,1,16,9,2
2055,1,1,1,2,0,2,3,2,7,9,10,0,9,2,3,12,17,11,19,20,17,11,18,20,14,19,10,1
2056,1,1,1,2,0,2,3,2,7,9,10,0,9,2,3,12,17,11,19,20,17,11,18,20,14,19,10,1
2057,1,1,0,0,1,0,6,5,1,5,7,12,0,1,10,7,1,13,0,5,1,13,23,7,2,1,23,21
2058,0,1,0,0,1,0,6,5,0,4,7,7,8,9,5,4,7,17,12,14,16,14,11,4,3,13,8,10
2059,0,0,2,4,2,5,2,1,6,1,3,8,3,13,12,9,6,15,13,7,14,15,22,14,22,22,15,3
2060,0,0,2,4,2,5,2,1,4,8,3,8,3,4,4,2,16,7,1,3,4,22,1,2,8,2,7,16
2061,0,1,0,0,1,0,7,6,0,4,11,6,1,10,13,1,2,10,7,9,8,5,9,11,1,16,9,2
2062,1,1,0,0,1,0,6,5,3,7,7,12,8,5,5,11,11,13,0,5,1,13,23,7,2,1,23,21
2063,1,1,1,1,0,2,3,2,7,0,1,0,13,8,3,3,8,4,15,8,10,18,2,6,19,18,18,25
2064,1,1,1,2,0,2,3,2,7,9,10,0,9,2,3,12,17,11,19,20,17,11,18,20,14,19,10,1
2065,1,2,3,3,4,6,5,4,5,6,5,5,2,3,15,13,3,3,2,17,18,16,17,5,23,14,0,24
2066,0,0,2,4,2,5,2,1,6,1,3,8,3,13,12,9,6,15,13,7,14,15,22,14,22,22,15,3
2067,1,1,1,1,5,1,1,0,1,5,2,4,0,1,10,7,1,5,9,1,1,17,0,1,21,10,27,15
2068,0,2,3,3,4,6,5,4,5,6,5,5,2,3,15,13,3,8,18,17,18,19,5,0,17,3,17,19
2069,1,1,0,0,3,3,4,8,8,10,9,9,5,7,1,11,11,18,10,15,12,7,14,12,12,7,4,13
2070,0,0,2,4,2,4,2,1,6,1,0,1,11,0,2,5,0,1,3,18,2,3,4,3,4,0,1,14
2071,1,1,1,2,0,2,3,2,7,9,10,0,9,2,3,12,17,11,19,20,17,11,18,20,14,19,10,1
2072,0,0,2,4,2,4,2,1,6,1,0,1,11,0,2,5,0,1,3,2,11,0,13,21,13,15,14,0
2073,1,1,1,1,0,2,3,2,7,9,10,0,9,2,3,12,17,5,9,1,17,2,0,15,0,10,2,15
2074,0,0,2,4,2,4,2,1,6,1,0,1,11,0,2,5,0,1,3,18,2,3,4,3,4,0,1,14
2075,1,1,1,1,5,1,1,0,1,5,2,4,0,1,10,7,1,5,9,1,1,2,0,15,2,10,2,15
2076,0,0,2,4,2,5,2,1,4,8,3,8,3,4,4,2,16,7,1,3,4,22,1,2,8,2,7,16
2077,1,1,1,2,0,2,3,2,7,9,10,0,9,2,3,12,17,11,19,20,17,11,18,20,14,19,10,1
2078,1,1,1,1,5,1,1,0,1,5,2,4,0,1,10,7,1,5,9,1,1,2,0,15,0,10,2,15
2079,0,1,0,0,1,0,7,6,0,4,11,6,1,10,13,1,2,10,7,9,8,5,9,11,1,16,9,2
2080,1,1,1,1,5,1,1,0,1,5,2,4,0,1,10,7,1,5,9,1,1,17,0,1,21,10,27,15
2081,0,1,0,0,3,3,4,8,8,10,6,11,12,12,7,10,10,9,11,10,7,9,12,16,10,12,12,5
2082,1,1,1,1,5,1,1,0,1,5,2,4,0,1,10,7,1,5,9,1,1,17,0,1,21,10,27,15
2083,0,1,0,0,1,0,6,5,4,8,7,8,8,4,4,2,16,7,1,3,4,22,1,2,8,2,7,16
2084,0,1,0,0,1,0,6,5,0,4,7,6,8,10,13,1,2,10,7,9,8,5,9,11,1,16,9,2
2085,1,1,1,1,0,2,3,2,7,0,1,0,13,8,3,3,8,4,15,8,10,18,2,6,19,18,18,25
2086,0,1,0,0,1,0,6,5,3,7,7,12,8,5,7,14,14,16,4,0,19,9,19,23,25,25,26,11
2087,0,1,0,0,1,0,6,5,3,7,7,12,8,5,5,16,5,0,16,16,13,21,11,4,20,21,20,18
2088,0,1,0,0,1,0,6,5,3,7,7,7,8,9,5,4,7,17,12,14,16,14,11,4,3,13,8,10
2089,0,1,0,0,1,0,6,5,3,7,7,10,8,5,14,16,9,16,4,0,21,8,20,9,9,6,16,6
2090,1,1,1,1,5,1,1,0,1,5,2,4,0,1,10,7,1,13,0,5,1,13,23,7,2,1,23,21
2091,0,1,0,0,3,3,4,8,8,10,6,9,5,7,7,4,10,18,12,19,15,14,11,18,15,13,22,28
2092,1,1,1,2,0,2,3,2,7,9,10,0,9,2,3,12,17,11,19,20,17,11,18,20,14,19,10,1
2093,0,2,3,3,4,6,0,3,2,3,4,2,6,6,6,8,4,12,8,4,0,4,16,17,5,5,3,7
2094,1,1,1,1,5,1,1,0,1,5,2,4,0,1,10,7,1,13,0,5,1,13,23,7,2,1,23,21
2095,0,1,0,0,1,0,7,6,0,4,11,6,1,10,13,1,2,10,7,9,8,5,9,11,1,16,9,2
2096,0,2,3,3,4,6,5,4,5,6,5,5,2,3,15,13,3,8,17,17,18,16,15,0,23,3,19,19
2097,0,0,2,4,2,4,2,1,6,1,0,1,11,0,2,5,0,1,3,2,11,0,13,21,13,15,14,0
2098,1,1,1,1,1,0,6,5,1,0,1,12,13,8,10,3,8,4,15,8,10,18,2,6,19,18,18,25
2099,0,1,0,0,3,3,4,8,8,10,6,11,12,12,7,10,10,9,11,10,7,9,12,16,10,12,12,5
2100,1,1,0,0,1,0,6,7,9,7,7,12,7,5,9,14,14,0,5,11,6,10,6,8,11,8,5,22
2101,0,0,2,4,2,5,2,1,6,1,3,8,3,13,12,9,6,15,13,7,14,15,22,14,22,22,15,3
2102,1,1,1,2,0,2,3,2,7,9,10,0,9,2,3,12,17,11,19,20,17,11,18,20,14,19,10,1
2103,1,1,0,0,1,0,6,5,3,7,7,12,4,14,5,6,13,2,14,12,20,1,10,19,16,11,11,8
2104,0,1,0,0,1,0,7,6,0,4,11,6,1,10,13,1,2,10,7,9,8,5,9,11,1,16,9,2
2105,1,1,1,1,0,2,3,2,7,0,2,0,13,1,3,3,8,5,9,1,10,2,0,15,0,10,2,15
2106,0,0,2,4,2,4,2,1,6,1,0,1,11,0,2,5,0,1,3,18,2,3,4,3,4,0,1,14
2107,1,1,1,1,5,1,1,0,1,5,2,4,0,1,10,7,1,5,9,1,1,17,0,1,21,10,27,15
2108,0,0,2,4,2,4,2,1,6,1,0,1,11,0,2,5,0,1,3,18,2,3,4,3,4,0,1,14
2109,1,1,1,2,0,2,3,2,7,9,10,0,9,2,3,12,17,11,19,20,17,11,18,20,14,19,10,1
2110,0,0,2,4,2,4,2,1,6,1,0,1,11,0,2,5,0,1,3,18,2,3,4,3,4,0,1,14
2111,0,2,3,3,4,6,5,4,5,6,5,5,2,3,15,13,3,8,17,17,18,16,15,0,23,3,19,19
2112,1,2,3,3,4,6,5,4,5,6,5,5,2,3,15,13,3,8,2,17,18,16,15,5,23,3,19,24
2113,0,0,2,4,2,5,2,1,6,1,3,8,3,13,12,9,6,15,13,2,11,0,13,21,13,15,14,0
2114,0,1,0,0,3,3,4,8,8,10,9,9,5,7,7,0,10,18,10,10,7,7,7,12,24,9,6,12
2115,1,1,1,2,0,2,3,2,7,9,10,0,9,2,3,12,17,11,19,20,17,11,18,20,14,19,10,1
2116,0,0,2,4,2,4,2,1,6,1,0,1,11,0,2,5,0,1,3,18,2,3,4,3,4,0,1,14
2117,1,1,1,1,5,1,1,0,1,5,2,4,0,1,10,7,1,13,0,5,1,13,23,7,2,1,23,21
2118,0,0,2,4,2,5,2,1,4,8,3,8,3,4,4,2,16,7,1,3,4,22,1,2,8,2,7,16
2119,1,1,1,1,0,2,3,2,7,0,1,0,13,8,3,3,8,4,15,8,10,18,2,6,19,18,18,25
2120,0,0,2,4,2,4,2,1,6,1,0,1,11,0,2,5,0,1,3,18,2,3,4,3,4,0,1,14
2121,0,2,3,3,4,6,5,4,5,6,5,5,2,3,15,13,3,8,18,17,18,19,15,18,23,3,19,17
2122,0,1,0,0,3,3,4,8,8,10,6,11,12,12,7,10,10,9,11,10,7,9,12,16,10,12,12,5
2123,1,1,0,0,3,3,4,8,8,10,9,9,5,7,1,11,11,18,10,15,12,7,14,12,12,7,4,13
2124,1,1,1,1,1,0,6,5,1,0,1,12,13,8,10,3,8,4,15,8,10,18,2,6,19,18,18,25
2125,1,1,1,1,5,1,1,0,1,5,2,4,0,1,10,7,1,13,0,5,1,13,23,7,2,1,23,21
2126,0,2,3,3,4,6,5,4,5,6,5,5,2,3,15,13,3,8,17,17,18,16,15,0,23,3,19,24
2127,0,0,2,4,2,4,2,1,6,1,0,1,11,13,12,9,0,1,3,2,11,0,13,21,13,15,14,0
2128,0,0,2,4,2,4,2,1,6,1,0,1,11,0,2,5,0,1,3,18,2,3,4,3,4,0,1,14
2129,0,1,0,0,1,0,7,6,0,4,11,6,1,10,13,1,2,10,7,9,8,5,9,11,1,16,9,2
2130,0,0,2,4,2,4,2,1,6,1,0,1,11,13,12,9,0,1,3,2,11,0,13,21,13,20,14,0
2131,1,1,1,1,5,1,1,0,1,5,2,4,0,1,10,7,1,5,9,1,1,2,0,15,0,10,2,15
2132,1,2,3,3,4,6,5,4,5,6,5,5,2,3,8,13,15,6,2,6,3,6,21,13,7,26,0,4
2133,0,0,2,4,2,5,2,1,4,8,3,8,3,13,12,9,6,15,13,3,4,22,1,2,8,2,7,16
2134,1,1,1,1,5,1,1,0,1,5,2,4,0,1,10,7,1,5,9,1,1,17,0,1,21,10,27,15
2135,0,1,0,0,1,0,6,5,0,4,7,7,8,9,5,4,7,17,12,14,16,14,11,4,3,13,8,10
2136,0,0,2,4,2,4,2,1,6,1,0,1,11,13,12,9,6,15,13,2,11,0,13,21,13,20,14,0
2137,1,1,1,1,5,1,1,0,1,5,2,4,0,1,10,7,1,5,9,1,1,2,0,15,0,10,2,15
2138,1,2,3,3,4,6,5,4,5,6,5,5,2,3,15,13,3,3,2,17,18,16,17,5,23,14,0,24
2139,1,1,1,2,0,2,3,2,7,9,10,0,9,2,3,12,17,11,19,20,17,11,18,20,14,19,10,1
2140,1,1,1,1,0,2,3,2,7,0,1,0,13,8,3,3,8,4,15,8,10,18,2,6,19,18,18,25
2141,0,0,2,4,2,5,2,1,4,8,3,8,3,13,12,9,6,15,13,3,4,15,1,2,22,2,7,16
2142,1,1,1,2,0,2,3,2,7,9,10,0,9,2,3,12,17,11,19,20,17,11,18,20,14,19,10,1
2143,0,2,3,3,4,6,5,4,5,6,5,5,2,3,15,13,3,8,17,17,18,16,15,0,23,3,19,24
2144,1,2,3,3,4,6,5,4,5,6,5,5,2,3,15,13,3,8,2,17,18,16,15,5,23,3,19,24
2145,1,1,0,0,1,0,4,8,9,2,8,3,10,11,11,0,12,14,6,13,9,12,7,10,6,9,24,20
2146,1,1,0,0,3,3,4,8,8,10,9,9,5,7,1,11,11,18,10,15,12,7,14,12,12,7,4,13
2147,1,2,3,3,4,6,5,4,5,6,5,5,2,3,15,13,3,3,2,17,18,16,17,5,23,14,0,24
2148,1,1,0,0,1,0,4,8,9,2,8,3,10,11,11,0,12,14,6,13,9,12,7,10,6,9,24,20
2149,1,1,0,0,3,3,4,8,8,10,9,9,5,7,1,11,11,18,10,15,12,7,14,12,12,7,4,13
2150,0,1,0,0,3,3,4,8,8,10,9,9,5,7,7,0,10,18,10,10,7,7,7,12,24,9,6,12
2151,0,0,2,4,2,4,2,1,6,1,0,1,11,0,2,5,0,1,3,18,2,3,4,3,4,0,1,14
2152,1,1,1,1,0,2,3,2,7,0,1,0,13,8,3,3,8,4,15,8,10,18,2,6,19,18,18,25
2153,1,1,0,0,1,0,4,8,9,2,8,3,10,11,11,0,12,14,6,13,9,12,7,10,6,9,24,20
2154,0,0,2,4,2,5,2,1,6,1,3,8,3,13,12,9,6,15,13,7,14,15,22,14,22,15,15,3
2155,1,2,3,3,4,6,5,4,5,6,5,5,2,3,15,13,3,8,2,17,18,16,15,0,23,3,19,24
2156,1,1,0,0,3,3,4,7,9,10,6,12,7,5,9,14,14,0,5,11,6,10,6,8,11,8,5,9
2157,0,0,2,4,2,5,2,1,4,8,3,8,3,13,12,9,6,15,13,7,14,15,22,14,22,2,15,3
2158,1,2,3,3,4,6,5,4,5,6,5,5,2,3,15,13,3,3,2,17,18,16,17,5,23,14,0,24
2159,1,1,1,1,5,1,1,0,1,5,2,4,0,1,10,7,1,13,0,5,1,13,23,7,2,1,23,21
2160,1,1,1,2,0,2,3,2,7,9,10,0,9,2,3,12,17,11,19,20,17,11,18,20,14,19,10,1
2161,0,1,0,0,1,0,6,5,3,7,7,10,8,5,14,16,9,16,4,0,21,8,20,9,9,6,16,6
2162,1,1,1,1,5,1,1,0,1,5,2,4,0,1,10,7,1,5,9,1,1,17,0,1,21,10,27,15
2163,0,1,0,0,1,0,7,6,0,4,11,6,1,10,13,1,2,10,7,9,8,5,9,11,1,16,9,2
2164,0,1,0,0,1,5,6,5,4,8,3,8,3,4,4,2,16,7,1,3,4,22,1,2,8,2,7,16
2165,1,1,1,1,5,1,1,0,1,5,2,4,0,1,10,7,1,5,9,1,1,17,0,1,21,10,27,15
2166,0,1,0,0,1,0,6,5,3,7,7,12,8,5,5,16,5,0,16,16,13,21,11,4,20,21,20,18
2167,0,0,2,4,2,4,2,1,6,1,0,1,11,0,2,5,0,1,3,18,2,3,4,3,4,0,1,14
2168,1,1,1,1,5,1,1,0,1,5,2,4,0,1,10,7,1,5,9,1,1,2,0,15,0,10,2,15
2169,1,2,3,3,4,6,5,4,5,6,5,5,2,3,8,13,15,6,2,6,3,6,21,13,7,26,13,4
2170,0,0,2,4,2,4,2,1,6,1,0,1,11,0,2,5,0,1,3,18,2,3,4,3,4,0,1,14
2171,1,2,3,3,4,6,5,4,5,6,5,5,2,3,8,13,15,6,2,6,3,6,21,13,7,26,13,4
2172,0,1,0,0,3,3,4,8,8,10,6,11,12,12,7,10,10,9,11,10,7,9,12,16,10,12,12,5
2173,0,1,0,0,1,0,4,8,8,10,7,12,8,5,7,0,10,18,10,10,7,7,7,12,24,9,6,12
2174,1,2,3,3,4,6,5,4,5,6,5,5,2,3,8,13,15,6,2,6,3,6,3,13,7,26,13,4
2175,0,1,0,0,3,3,4,8,8,10,6,11,12,12,7,10,10,9,11,10,7,9,12,16,10,12,12,5
2176,0,0,2,4,2,5,2,1,6,1,3,8,3,13,12,9,6,15,13,2,11,0,13,21,13,15,14,0
2177,0,0,2,4,2,4,2,1,6,1,0,1,11,0,2,5,0,1,3,2,11,0,13,21,13,15,14,0
2178,0,1,0,0,1,0,7,6,0,4,11,6,1,10,13,1,2,10,7,9,8,5,9,11,1,16,9,2
2179,1,1,0,0,1,0,6,5,3,7,7,12,8,5,5,11,11,13,0,5,1,13,23,7,2,1,23,21
2180,0,0,2,4,2,4,2,1,6,1,0,1,11,0,2,5,0,1,3,2,11,0,13,21,13,15,14,0
2181,0,1,0,0,1,0,7,6,0,4,11,6,1,10,13,1,2,10,7,9,8,5,9,11,1,16,9,2
2182,1,1,1,1,0,2,3,2,7,0,2,0,13,1,3,3,8,5,9,1,10,2,0,15,0,10,2,15
2183,0,0,2,4,2,4,2,1,6,1,0,1,11,13,12,9,6,15,13,2,11,0,13,21,13,15,14,0
2184,1,2,3,3,4,6,5,4,5,6,5,5,2,3,8,13,15,6,2,6,3,6,3,13,7,4,13,4
2185,0,1,0,0,3,3,4,8,8,10,6,11,12,12,7,10,10,9,11,10,7,9,12,16,10,12,12,5
2186,1,1,0,0,3,3,4,8,8,10,9,9,5,7,1,11,11,18,10,15,12,7,14,12,12,7,4,13
2187,1,1,1,1,5,1,1,0,1,5,2,4,0,1,10,7,1,5,9,1,1,2,0,15,0,10,2,15
2188,0,0,2,4,2,4,2,1,6,1,0,1,11,13,12,9,6,15,13,2,11,0,13,21,13,20,14,0
2189,1,1,0,0,5,1,1,0,1,5,2,4,0,1,10,7,1,13,0,5,1,13,23,7,2,1,23,21
2190,0,0,2,4,2,5,2,1,6,1,3,8,3,13,12,9,6,15,13,7,14,15,22,14,22,22,15,3
2191,1,1,0,0,5,1,1,0,1,5,2,4,0,1,10,7,1,13,0,5,1,13,23,7,2,1,23,21
2192,0,0,2,4,2,5,2,1,4,8,3,8,3,4,4,2,16,7,1,3,4,22,1,2,8,2,7,16
2193,0,0,2,4,2,4,2,1,6,1,0,1,11,0,2,5,0,1,3,2,11,0,13,21,13,15,14,0
2194,1,1,1,1,5,1,1,0,1,5,2,4,0,1,10,7,1,5,9,1,1,17,0,1,21,10,27,15
2195,0,1,0,0,1,0,6,5,3,7,7,10,8,5,14,16,9,16,4,0,21,8,20,9,9,6,16,6
2196,0,1,0,0,1,0,6,5,3,7,7,12,8,9,5,11,11,2,12,14,16,14,11,24,3,17,25,26
2197,1,1,1,1,5,1,1,0,1,5,2,4,0,1,10,7,1,13,0,5,1,13,23,7,2,1,23,21
2198,0,0,2,4,2,4,2,1,6,1,0,1,11,0,2,5,0,1,3,2,11,0,13,21,13,15,14,0
2199,0,2,3,3,4,6,5,4,5,6,5,5,2,3,15,13,3,8,18,17,18,19,5,0,17,3,17,19
2200,0,1,0,0,1,0,6,5,0,4,7,7,8,9,5,4,7,17,12,14,16,14,11,4,3,13,8,10
2201,0,0,2,4,2,4,2,1,6,1,0,1,11,13,12,9,0,1,3,2,11,0,13,21,13,15,14,0
2202,0,1,0,0,1,0,6,5,0,4,7,7,8,9,5,4,7,17,12,14,16,14,11,4,3,13,8,10
2203,0,1,0,0,1,0,6,5,3,7,7,12,8,5,7,14,14,16,4,0,19,9,19,23,25,25,26,11
2204,1,1,0,0,1,0,6,7,3,7,7,12,7,5,9,14,14,0,5,11,6,10,6,8,11,8,5,22
2205,1,2,3,3,4,6,5,4,5,6,5,5,2,3,8,13,15,6,2,6,3,6,3,13,7,24,13,4
2206,0,1,0,0,1,0,6,5,3,7,7,10,8,5,14,16,9,16,4,0,21,8,20,9,9,6,16,6
2207,0,0,2,4,2,5,2,1,4,8,3,8,3,13,12,9,6,15,13,7,14,15,22,14,22,22,15,3
2208,1,1,1,1,5,1,1,0,1,5,2,4,0,1,10,7,1,13,0,5,1,13,23,7,2,1,23,21
2209,0,0,2,4,2,5,2,1,6,1,3,1,3,13,12,9,6,15,13,2,11,0,13,21,13,15,14,0
2210,0,1,0,0,3,3,4,8,8,10,6,12,8,5,7,4,10,18,12,19,15,14,11,18,15,13,22,28
2211,1,2,3,3,4,6,5,4,5,6,5,5,2,3,15,13,3,3,2,17,18,16,17,5,23,14,0,24
2212,1,1,1,1,0,2,3,2,7,0,1,0,13,8,3,3,8,4,15,8,10,18,2,6,19,18,18,25
2213,0,0,2,4,2,4,2,1,6,1,0,1,11,13,12,9,0,1,3,2,11,0,13,21,13,20,14,0
2214,1,2,3,3,4,6,5,4,5,6,5,5,2,3,8,13,15,6,2,6,3,6,3,13,7,24,13,4
2215,1,1,1,1,5,1,1,0,1,5,2,4,0,1,10,7,1,5,9,1,1,2,0,15,0,10,2,15
2216,1,1,1,1,5,1,1,0,1,5,2,4,0,1,10,7,1,5,9,1,1,17,0,1,21,10,27,15
2217,0,1,0,0,3,3,4,8,8,10,6,11,12,12,7,10,10,9,11,10,7,9,12,16,10,12,12,5
2218,1,1,1,1,5,1,1,0,1,5,2,4,0,1,10,7,1,13,0,5,1,13,23,7,2,1,23,21
2219,1,1,1,1,0,2,3,2,7,0,1,0,13,8,3,3,8,4,15,8,10,18,2,6,19,18,18,25
2220,0,1,0,0,1,0,6,5,3,7,7,10,8,5,14,16,9,16,4,0,21,8,20,9,9,6,16,6
2221,1,1,1,1,0,2,3,2,7,0,10,0,13,2,3,3,8,5,9,1,10,2,0,15,0,10,2,15
2222,1,1,1,2,0,2,3,2,7,9,10,0,9,2,3,12,17,11,19,20,17,11,18,20,14,19,10,1
2223,0,1,0,0,3,3,4,8,8,10,6,11,12,12,7,10,10,9,11,10,7,9,12,16,10,12,12,5
2224,0,1,0,0,1,0,6,5,3,7,7,12,8,9,5,11,11,2,12,14,16,14,11,24,3,17,25,26
2225,1,1,1,1,0,2,3,2,7,0,2,0,13,1,3,3,8,5,9,1,10,2,0,15,0,10,2,15
2226,1,1,1,1,5,1,1,0,1,5,2,4,0,1,10,7,1,13,0,5,1,13,23,7,2,1,23,21
2227,1,1,1,2,0,2,3,2,7,9,10,0,9,2,3,12,17,11,19,20,17,11,18,20,14,19,10,1
2228,1,1,1,1,5,1,1,0,1,5,2,4,0,1,10,7,1,13,0,5,1,13,23,7,2,1,23,21
2229,0,0,2,4,2,5,2,1,4,8,3,8,3,13,12,9,6,15,13,7,14,15,22,14,22,2,15,3
2230,0,0,2,4,2,5,2,1,6,1,3,8,3,13,12,9,6,15,13,2,11,0,13,21,13,15,14,0
2231,0,0,2,4,2,4,2,1,6,1,0,1,11,13,12,9,0,1,3,2,11,0,13,21,13,15,14,0
2232,1,1,0,0,1,0,6,5,3,7,7,12,8,5,9,14,14,0,5,11,6,10,6,8,11,8,5,22
2233,1,1,0,1,5,1,1,0,1,5,2,4,0,1,10,7,1,13,0,5,1,13,23,7,2,1,23,21
2234,0,0,2,4,2,5,2,1,4,8,3,8,3,4,4,2,6,15,13,3,4,22,1,2,8,2,7,16
2235,1,1,0,0,3,3,4,8,8,10,9,9,5,7,1,11,11,18,10,15,12,7,14,12,12,7,4,13
2236,0,0,2,4,2,4,2,1,6,1,0,1,11,0,2,5,0,1,3,2,11,0,13,21,13,15,14,0
2237,1,1,0,0,3,3,4,8,9,2,8,3,10,11,11,0,12,14,6,13,9,12,7,10,6,9,6,12
2238,0,2,3,3,4,6,0,3,2,3,4,2,6,6,6,8,4,12,8,4,0,4,16,17,5,5,3,7
2239,1,1,1,1,5,1,1,0,1,5,2,4,0,1,10,7,1,13,0,5,1,13,23,7,2,1,23,21
2240,0,1,0,0,1,0,6,5,0,4,7,7,8,9,5,4,7,17,12,14,16,14,11,4,3,13,8,10
2241,0,2,3,3,4,6,5,4,5,6,5,5,2,3,15,13,3,8,17,17,18,16,15,0,23,3,19,19
2242,1,1,1,1,5,1,1,0,1,5,2,4,0,1,10,7,1,13,0,5,1,13,23,7,2,1,23,21
2243,0,0,2,4,2,4,2,1,6,1,0,1,11,13,12,9,6,15,13,2,11,0,13,21,13,20,14,0
2244,0,0,2,4,2,5,2,1,4,8,3,8,3,4,4,2,16,7,1,3,4,22,1,2,8,2,7,16
2245,1,1,0,0,3,3,4,8,9,2,8,3,10,11,11,0,12,14,6,13,9,12,7,10,6,9,24,20
2246,1,1,1,1,0,2,3,2,7,0,1,0,13,8,3,3,8,4,15,8,10,18,2,6,19,18,18,25
2247,0,0,2,4,2,4,2,1,6,1,0,1,11,13,12,9,0,1,3,2,11,0,13,21,13,15,14,0
2248,1,1,1,2,0,2,3,2,7,9,10,0,9,2,3,12,17,11,19,20,17,11,18,20,14,19,10,1
2249,0,0,2,4,2,4,2,1,6,1,0,1,11,0,2,5,0,1,3,2,11,0,13,21,13,20,14,0
2250,0,0,2,4,2,4,2,1,6,1,0,1,11,0,2,5,0,1,3,18,2,3,4,3,4,0,1,14
2251,0,0,2,4,2,4,2,1,6,1,0,1,11,0,2,5,0,1,3,18,2,3,4,3,4,0,1,14
2252,0,1,2,0,2,5,2,1,4,8,3,8,3,4,4,2,16,7,1,3,4,22,1,2,8,2,7,16
2253,0,2,3,3,4,6,5,4,5,6,5,5,2,3,15,13,3,8,17,17,18,16,15,0,23,3,19,19
2254,0,0,2,4,2,5,2,1,4,8,3,8,3,13,12,9,6,15,13,2,11,0,13,21,13,2,14,0
2255,0,0,2,4,2,5,2,1,6,1,3,8,3,13,12,9,6,15,13,2,11,0,13,21,13,15,14,0
