,0,1
3209,1.4721573236295205,-0.4843164434412145
3210,1.301469803487139,-0.5779678283728599
3211,-1.2233530629434313,-0.7352956798180268
3212,-1.0355755984515351,-0.34015290169466167
3213,-0.6955721495676608,-0.7949149713787035
3214,-0.914109931430796,-0.5999892006122871
3215,0.0009172415689619058,2.65390007302607
3216,1.082422006864429,-0.22045978946631173
3217,1.28702104070732,-0.4553030318194806
3218,1.2298191912308367,-0.0914741515867521
3219,1.2354263810145016,-0.30146949174559684
3220,-0.5852676959631365,-0.03459952606575134
3221,0.017028317458255685,-0.5915889865486283
3222,-0.44676525074399825,-0.5931054957045454
3223,0.9064938685355142,2.5816807261929466
3224,-1.2484230036477864,-0.31947050892774675
3225,0.9496396781728459,-0.5643989707054876
3226,-0.1920975172834298,2.7769550109619527
3227,-1.5175124850805954,2.6240070185231676
3228,1.486012884766546,-0.48015093401380504
3229,-1.186207166030432,-0.7664644233385315
3230,0.8526507502136685,-0.5935575366973534
3231,1.2133224485241159,-0.5197958507592604
3232,0.639803345017417,-0.5728751439304385
3233,0.6913980047102353,-0.7267086840043224
3234,-0.8819780226586681,-0.5479929099547357
3235,-1.2560781733583528,-0.6604616644947898
3236,1.5367877127709073,2.3054726983059477
3237,0.557822310550033,-0.4636756780542133
3238,0.5381670005144996,2.166927884687811
3239,-1.1010258192813782,-0.1904848710481875
3240,-1.1319713247679186,-0.49614177366731627
3241,-1.3120936195492483,-0.5502933962236385
3242,1.4771713117703915,-0.5674814776192704
3243,1.327994522475602,-0.31597619755646383
3244,0.8880844916921155,-0.47965726564108313
3245,-0.6849318764228294,-0.1000611474004568
3246,0.36089677995913916,-0.5468682800611955
3247,-1.0066780728918963,-0.5854824948014204
3248,1.2631375032885523,-0.293138472890778
3249,0.7232806337041385,-0.6181756086998768
3250,-0.7541756111771364,-0.5087418289397632
3251,-0.6993465682718287,-0.36524948524933687
3252,-0.10313033063195023,-0.22067413904528368
3253,-0.5838579864579244,-0.7232928199085202
3254,-0.5207805721992566,-0.3656396266318399
3255,-0.9757325674053562,-0.27982559218229136
3256,1.1284094767735822,-0.16429798938135087
3257,1.2277712113039354,-0.6424606473126397
3258,0.5626096686452414,2.265786154180578
3259,0.4299410432554304,-0.19833008275231967
3260,1.276399862782784,-0.16214265748257997
3261,1.4123142925833418,-0.5446437529535845
3262,-1.5128650685368559,-0.14495457608694834
3263,0.9170318595768309,2.252768389696703
3264,-0.8579581322055666,-0.07424444281120673
3265,1.2018814389111234,2.712821695971277
3266,0.5177444763538844,-0.18620853903202447
3267,0.09196647907816276,-0.1805957156575379
3268,-1.076549080219817,-0.47947973595767857
3269,-1.637565118770084,-0.18244416093363308
3270,-0.7056833127326219,-0.6643368651819347
3271,-0.9600974013399494,-0.656151000697248
3272,0.7710396111694539,-0.1761556949207252
3273,-1.206263118593916,-0.4338042866263075
3274,1.2265848080183475,-0.3888000353510622
3275,0.6563675372179678,-0.379975348123522
3276,-0.6664062490095022,-0.10876715081720859
3277,1.2366127843000894,-0.5551301037071744
3278,1.2360195826572955,-0.4282997977263858
3279,-1.0172992508164325,-0.2923221204645196
3280,-1.0405063997091868,-0.22123590535726276
3281,0.7026314794978605,-0.1586851660068643
3282,-0.7184427475953877,2.5263769059141583
3283,0.7234958425515435,-0.28685925894451175
3284,-0.9872153219712062,-0.7913123255328558
3285,1.0818288052216352,-0.09362948348552305
3286,-0.8866254392024079,2.22096868465538
3287,1.1900321127481424,-0.48446159781134657
3288,1.1151471172793508,-0.295293804789549
3289,-1.1148813804184035,-0.1946503804755969
3290,1.1326036332259968,2.6919941488342296
3291,-0.595348838395994,-0.46843052162252746
3292,1.0219857741754566,-0.1539567929978933
3293,1.0697528490129915,-0.4782859108552987
3294,1.1340166665572473,-0.3742933295401955
3295,0.6492381196563651,-0.6123749063057617
3296,0.5951114728405391,2.625984820738533
3297,0.4463846198110364,-0.3701694474926999
3298,-1.558259336803215,-0.327946682152698
3299,0.527523172857402,-0.2960018227412427
3300,-1.2389882290088379,-0.35897027130307024
3301,1.2669650881438357,-0.12264289510725677
3302,0.845554711215076,-0.6735258638429258
3303,0.7202614593390537,-0.5841851427088216
3304,1.3052973883424221,-0.4074722505893387
3305,-0.9587746450200271,-0.27389858658659405
3306,-1.1009426323981593,-0.15473290888884428
3307,-1.3550733362915743,2.503497553868559
3308,0.73654299319837,-0.4871797932916788
3309,-1.1198953685592747,-0.11148534629754087
3310,-1.4247177135738325,-0.20312655370054788
3311,-0.5894651762415895,-0.5132974797496757
3312,-0.8914127972976164,-0.5084931475794122
3313,1.323940307574656,2.3261550910728626
3314,0.9028097268426742,-0.43719368016276594
3315,-0.6415855880833716,-0.46805553706059466
3316,-0.7005329715574166,-0.1115888732877593
3317,1.3052973883424221,-0.4074722505893387
3318,-0.40660017946591487,-0.6582647052161051
3319,0.7548193408334725,-0.43934901206153687
3320,-1.3831510301627565,-0.19063002541831972
3321,-0.9556766148418722,-0.6124857288945155
3322,-0.5451557908361685,-0.6999197994901992
3323,0.552808322409162,-0.3805106438761572
3324,-0.9889949268995879,-0.4108214075904895
3325,1.3227539042890686,2.57981570303444
3326,0.9128377031244164,-0.603523748518878
3327,0.9746755479463812,-0.5923710071935082
3328,1.1862045278928592,-0.654957175594868
3329,1.37958918216842,-0.4698097376303474
3330,1.301469803487139,-0.5779678283728599
3331,1.1018847577851192,-0.42628962019774697
3332,-1.5538385503051377,-0.2842814103499651
3333,0.48153570294824877,-0.35216362282620356
3334,0.44196383331295896,-0.41383471929543253
3335,1.1649621720437873,-0.06863642692106661
3336,0.7766468009531186,-0.3861510350795699
3337,-1.4140965356492965,-0.49628692803744867
3338,-0.6177020506646043,-0.6302200959892972
3339,-1.3321495721127323,-0.21763325951141466
3340,-0.3178936937909174,-0.4554138544082343
3341,0.5937818041774441,-0.2411838096131404
3342,1.3416234535669647,2.5008161782837934
3343,0.8418634793941269,-0.2081084155542156
3344,-0.9707185792644851,-0.3629906263603475
3345,-1.2197521081338103,2.2478267643783427
3346,0.4363566435292942,-0.20383937913658784
3347,0.840540723074205,-0.5903608296648697
3348,0.9898538654033288,-0.205953083655445
3349,-1.1785519963198654,-0.4254732677714887
3350,-0.7988446558365159,-0.5229998533902792
3351,-1.1313781231251245,-0.6229720796481052
3352,-0.1253017126161657,-0.20357859469335593
3353,1.4815920982684687,-0.5238162058165375
3354,0.8651538151701005,-0.24344266850212967
3355,-1.223946264586225,-0.6084653738372382
3356,1.045869311594224,-0.316121351926596
3357,-1.4391664763536518,-0.08046175714716859
3358,0.7011686038415333,-0.07015293607698359
3359,-1.2100907034491997,-0.6042998644098287
3360,-0.909095943289925,-0.6831542347903433
3361,1.0868427933625064,-0.17679451766357906
3362,0.9140126852117463,2.286758855687758
3363,-0.049823515504580404,-0.5195766936959422
3364,0.057181967538081455,2.487195020108025
3365,0.406673357212019,2.5930942519615483
3366,0.8614923232098228,-0.506226993091888
3367,0.6101534372631521,2.376489718204365
3368,1.338022498757344,-0.48230626591257564
3369,0.915562071577331,-0.14361559661443601
3370,0.22078486988012835,-0.6430651382741149
3371,1.1617277888312978,-0.36596231068537677
3372,-0.3866457473270802,-0.3676498041604784
3373,-0.8171210034716186,-0.5708306346204213
3374,-0.7869007215920581,-0.4339078136165259
3375,1.2301857628279684,2.594322408845307
3376,-1.0935026715349976,-0.14505810307716666
3377,1.286427839064526,-0.328472725838692
3378,0.4107950216067947,-0.28445894003336986
3379,1.1617277888312978,-0.36596231068537677
3380,0.5015802343134752,2.4591194566297854
3381,1.4305906402184443,-0.49681297172344274
3382,1.3707476091722657,-0.5571402812358127
3383,-0.9374002672067695,-0.5646549476643734
3384,-0.6433311220809335,-0.47541775352048776
3385,1.2531095270068104,-0.12680840453466619
3386,-1.2307398576554773,-0.1448094217168161
3387,0.6159198075986495,-0.41071058500173596
3388,-1.313280022834836,-0.29663278426206124
3389,0.08490451101038989,-0.6484171772053693
3390,0.5566699781952649,-0.597868200494895
3391,1.097463971287042,-0.4699548920004799
3392,-1.1646964351828402,-0.4213077583440793
3393,1.119567903777428,-0.25162853298681637
3394,-0.9801533539034335,-0.323490863985024
3395,1.4721573236295205,-0.4843164434412145
3396,0.4909704775871969,-0.3916633852015267
3397,-0.9717045038479472,2.668755292839526
3398,-1.0904046413568425,-0.4836452453850879
3399,1.3562988463924466,-0.4344754846824336
3400,0.6507603474343031,-0.16998000796467727
3401,-0.6451107270093152,-0.09492683557812157
3402,-1.419930355478624,2.526335278534244
3403,-1.4668775986277025,-0.08879277600198746
3404,-0.4986091902150411,-0.38273517098376775
3405,-1.4046617610103487,-0.5357866904127718
3406,-1.268112384614139,2.6989861882165367
3407,0.503363163067895,-0.29896564584423657
3408,-0.8850760528368232,-0.20940576764681443
3409,1.1850181246072713,-0.4012965636332905
3410,-0.6094536793112438,-0.416059246403043
3411,0.7527632635343512,-0.2239864761508672
3412,0.5313507577126851,-0.1255062449577212
3413,1.4721573236295205,-0.4843164434412145
3414,-0.06491864607830854,-0.8702426550746625
3415,0.9527079684903298,-0.17478434013494035
3416,0.6357264803839092,-0.6868339370670662
3417,-1.2056699169511222,-0.5606345926070961
3418,-0.8545004427734529,-0.21195124092808826
3419,-1.2044835136655347,-0.8142952045686734
3420,0.9527079684903298,-0.17478434013494035
3421,0.7356058696910069,-0.29005596597699546
3422,-0.43935936081165633,-0.19557755549060887
3423,-0.9531788764346201,2.6600492894227745
3424,0.9530745400874613,2.511012220297119
3425,1.3524712615371632,-0.6049710624659551
3426,-1.2649197463545072,-0.7477922081002552
3427,1.207715258740451,-0.30980051060041564
3428,-1.1864337960760947,2.046162443074317
3429,1.2436747523678622,-0.0873086421593427
3430,-0.869474957702236,-0.19787804175951199
3431,-0.3523643382034011,-0.3879420555448902
3432,0.332952115296253,-0.2274886487441855
3433,1.221937391474608,2.3801615592590526
3434,-1.2257258695146065,-0.22797445589487225
3435,1.1068987459259902,-0.5094546543758031
3436,1.3418500836126275,-0.3118106881290544
3437,-1.244595418792503,-0.1489749311442256
3438,-1.4520622642507521,2.474338987876693
3439,0.7966353040227732,-0.4833892684262025
3440,-0.9008475719365646,-0.46899338520408906
3441,-0.7642035874588786,-0.342411760583651
3442,0.5590618799867361,-0.11717522610290233
3443,-0.8964267854384875,-0.42532811340135623
3444,0.16694157377334623,2.1509046697210272
3445,1.0464625132370178,-0.44295165790738467
3446,0.5262836034206987,-0.6425022746925533
3447,1.1490586309798603,-0.6237884320743633
3448,0.7483424770362742,-0.2676517479536
3449,1.2310055945164247,-0.34513476354832967
3450,-0.9651113894808204,-0.5729859665191923
3451,1.2024746405539175,2.585991389990488
3452,-0.23378149251341251,0.0221251376007711
3453,0.572271073329852,-0.5863404746075924
3454,-0.6899232148311383,2.7391939685435536
3455,-1.1490612691174333,-0.7976331668590358
3456,0.12285881841358741,-0.47509987695129713
3457,1.1511066109067618,-0.07280193634847601
3458,0.7686975517030598,2.3209065791318264
3459,-0.4582289100895526,-0.1165780307399622
3460,-1.3781370420218855,-0.2737950595963757
3461,1.4253500220319109,2.3989789288674612
3462,-0.6369155218070701,-0.48092704990475577
3463,-1.484560744620011,-0.2634538632129181
3464,1.5090765904968568,2.297141679451129
3465,-1.1048534041366618,-0.36098044883170877
3466,-0.5437010125520604,-0.022102997783523096
3467,-0.18757071638463532,-0.35674574419545946
3468,0.6658023118569161,-0.41947511049884506
3469,0.6289328873146566,-0.22317798494664393
3470,-0.47205040029575807,-0.5085966745696309
3471,-1.3409911451088867,-0.30496380311688004
3472,0.9480605519465901,2.5941772544751744
3473,-0.592363734961729,-0.11456785321132373
3474,1.0918567815033773,-0.25995955184163516
3475,1.4078935060852646,-0.5883090247563174
3476,0.36362114841205384,-0.08696012815675341
3477,-0.6283906780829699,-0.10163781828680504
3478,1.1488320009341977,2.1888384343384844
3479,0.8297043363022644,-0.6285168050833344
3480,-1.1402196961212792,-0.7103026232535704
3481,-1.1548950889467606,2.2249890397126575
3482,1.3601264312477297,-0.2639799068989121
3483,-0.06717416083057724,2.3794119139274454
3484,-0.8606333847060817,-0.11054749815404646
3485,1.045869311594224,-0.316121351926596
3486,0.7600826087525681,-0.5790508308864863
3487,-0.9747727941654312,2.2791406622689796
3488,-0.8731364496625139,-0.46066236634927027
3489,-0.744181705826214,-0.28721876289361586
3490,-1.1935939607424786,-0.1759781652373205
3491,0.38152760062398655,-0.3473317228270141
3492,-0.009375785885262226,-0.48884145681772795
3493,-0.9776441942979236,-0.19489906183594743
3494,1.207122057097657,-0.182970204619627
3495,-0.834804149463927,-0.7454917218313523
3496,0.023875076678623666,-0.45508387475616224
3497,1.4022863163016,-0.37831368459747283
3498,0.994274651901406,-0.16228781185271204
3499,0.06513121678814027,-0.21986259410337156
3500,0.017742134745994616,-0.35368013198212056
3501,-0.4841604274352218,-0.5053999675371473
3502,1.1950461008890136,-0.5676266319894026
3503,0.9577219566312007,-0.25794937431299636
3504,-0.6192323758147612,-0.306265962693825
3505,-0.2657961094666335,2.7124621920221728
3506,-1.0317480135962513,-0.16965732391114047
3507,0.4726941299520944,-0.439494166431669
3508,0.8942174336247445,-0.5810610084151252
3509,-1.3592674927439894,-0.35279458434702204
3510,0.3532573476379619,-0.6166855701033035
3511,0.5419945853697833,2.337423462471332
3512,1.207122057097657,-0.182970204619627
3513,0.00818674446210134,-0.6789195301540939
3514,0.9682599476725179,-0.5868617108092403
3515,0.6259137129495719,-0.18918751895558866
3516,-0.8070930271898764,-0.7371607029765335
3517,0.9816054940499682,-0.4201139332416991
3518,0.19634220174938685,-0.7419234077668829
3519,-0.9323862790658987,-0.6478199818424293
3520,0.531943959355479,-0.2523365509385098
3521,-0.3772109726881318,-0.40714956653580187
3522,1.4765781101275974,-0.44065117163848155
3523,0.5781807090428569,-0.25271153550044284
3524,0.7296962339780021,-0.6236849050841451
3525,-0.6539556238315077,2.1953368053480693
3526,1.17175576511304,-0.5322923790414885
3527,-1.0966050327833012,-0.14681959924545465
3528,1.5048824340444422,-0.5591504587644516
3529,-1.1608688503275568,-0.2508121805605577
3530,1.2298191912308367,-0.0914741515867521
3531,-0.8904599364008642,-0.4344431093691611
3532,1.0747668371538621,-0.5614509450333544
3533,1.0956843663586604,-0.08946397405811365
3534,0.4573756931587418,-0.35512744592919765
3535,1.3185597478366538,-0.2764764351811403
3536,-0.6993465682718287,-0.36524948524933687
3537,-0.15042481947163608,-0.3879144877159641
3538,1.2531095270068104,-0.12680840453466619
3539,-0.8914127972976164,-0.5084931475794122
3540,1.4444462013554697,-0.4926474622960333
3541,0.19715061223958535,-0.537437363992306
3542,-1.0803766650751006,-0.6499753137412001
3543,-0.63953760815647,0.08293095866529275
3544,0.4030724024023984,-0.3900281922348213
3545,0.14626976983450624,-0.14569496935191428
3546,-1.418517322147374,-0.5399521998401812
3547,-0.9014407735793584,-0.34216307922330047
3548,-0.5927076568262984,-0.044274331877428685
3549,0.9945081942902411,-0.4899984620245408
3550,1.1511066109067618,-0.07280193634847601
3551,1.3934447433054453,-0.46564422820293805
3552,1.1143272855908946,2.6441633676040874
3553,0.7019851117039515,-0.6320159239389638
3554,0.04570253679827002,-0.40188589777419553
3555,-0.43527439880592905,-0.8479677939905383
3556,0.4494264439086828,2.3519301682821996
3557,-0.6664062490095022,-0.10876715081720859
3558,-0.6035972097493545,-0.6825913712087815
3559,-0.9986563315841985,2.441305221197682
3560,-1.0149264442452568,-0.7996433443876746
3561,0.9067204985811766,-0.23094614021990145
3562,1.0269997623163274,-0.23712182717594937
3563,1.0464625132370178,-0.44295165790738467
3564,0.4998120505833512,-0.3043328415960616
3565,1.4217490672222899,-0.5841435153289081
3566,-0.9842075688043791,2.3186404246443026
3567,-0.8971860799762866,-0.20620906061433078
3568,-0.8082794304754642,-0.48350009101495584
3569,1.1334234649144534,-0.24746302355940689
3570,0.802242493806438,-0.6933846085850471
3571,-1.0317480135962513,-0.16965732391114047
3572,-0.6823929769566482,-0.6996711181298487
3573,-0.079590715077752,-0.3125451766400917
3574,-1.354846706245912,-0.3091293125442895
3575,1.2404403691553727,-0.3846345259236528
3576,1.2321919978020124,-0.5987953755099069
3577,-0.4455256813072953,-0.24660504375323455
3578,0.6215269973823145,-0.6207059251605805
3579,1.0912635798605832,-0.1331292458608462
3580,-1.2905828887016564,-0.20513673122918646
3581,-0.8675292598788489,-0.6706577065081151
3582,-0.5525957516993302,-0.7095946053018769
3583,-0.5729009840410386,-0.32039768394275897
3584,-0.8270657928701415,-0.3687486041049662
3585,-1.0432307681621014,-0.6811440572617045
3586,-0.9647517302268617,-0.3721056223281524
3587,0.8473874822945727,-0.45385571787240364
3588,1.1649621720437873,-0.06863642692106661
3589,0.9546536663137171,-0.6475640048835436
3590,1.2021080689567862,-0.09980517044157089
3591,1.2826002542092425,-0.49896830362221334
3592,1.088029196648094,-0.4304551296251564
3593,0.13288679469532963,-0.6414299453074092
3594,1.290848625562603,-0.2848074540359592
3595,-0.9412278520620531,-0.7351505254478947
3596,-0.8933244241901837,-0.4235666172330686
3597,0.80964838373878,-0.2958566683711103
3598,-0.8548601020274114,-0.412831585119128
3599,0.6392101433746231,-0.44604483794965
3600,-0.7750513954290771,2.7633754801660984
3601,0.9438663954941754,-0.26211488374040576
3602,-1.1608688503275568,-0.2508121805605577
3603,1.1856113262500652,-0.5281268696140792
3604,-1.4530220374906773,-0.08462726657457804
3605,-0.36621989934042637,-0.3921075649722996
3606,1.2542959302923982,-0.38046901649624343
3607,-1.2213050830165295,-0.18430918409213942
3608,-0.9524422316293827,-0.3151598451302052
3609,-0.6893185919900868,-0.5315795536054486
3610,-1.3636882792420664,-0.39645985614975493
3611,-0.13988682843031938,-0.7168268242122078
3612,-1.4293651301175725,2.565835040909568
3613,-1.0211268356717156,-0.46281769824804087
3614,-0.645703928652109,0.03190347040266705
3615,1.1950461008890136,-0.5676266319894026
3616,1.2442679540106563,-0.21413894814013168
3617,0.6118429429651417,-0.5246693781383636
3618,-1.0638799223683795,-0.22165361456869187
3619,0.28243347941328856,-0.5847328494698129
3620,1.3291809257611895,-0.5696368095180411
3621,-0.8473369542810306,-0.36740481714810747
3622,-1.5590791684916716,2.6115104902409394
3623,-0.942054596093682,-0.28060956929527753
3624,1.216330201690943,2.5901568994178974
3625,1.1615011587856354,2.446664555727471
3626,-0.19935996405332837,-0.46895175782417536
3627,-0.6259086770651071,2.89972333450555
3628,0.6118429429651417,-0.5246693781383636
3629,-1.5255342263882934,-0.4027806974759349
3630,-0.7428292096456207,-0.6331681216614303
3631,-0.07015594043880385,-0.35204493901541484
3632,1.3460442400650419,2.5444814500865265
3633,-0.5826796805445563,-0.2106044002335408
3634,-1.197421545597762,-0.34647374302084205
3635,-0.7120497970540862,-0.23522247223606418
3636,0.8739953881662549,-0.15611212489666426
3637,1.2769930644255776,-0.2889729634633686
3638,-0.4140401403290766,-0.6679395110277828
3639,-1.150840874045815,-0.4171422489166699
3640,-0.9470685842345533,-0.19744453511722154
3641,-0.9337993123971489,2.418467496531996
3642,-0.41869446921598913,-0.3838941326586869
3643,1.1346098682000412,-0.5011236355209842
3644,1.1301890817019637,-0.5447889073237168
3645,-0.28500958060909937,2.861755238106714
3646,0.6890926476328895,-0.4548093634467589
3647,-0.8719500463769263,-0.7143229783108477
3648,1.1478722276942726,-0.3701278201127861
3649,0.6699063690829388,-0.08385115068362708
3650,0.7594894071097742,-0.4522205249056978
3651,1.305890589985216,-0.5343025565701274
3652,0.4901008035736636,-0.4299614612524349
3653,0.588767816036573,-0.15801877543508433
3654,-0.2359126593235333,-0.5646133202844597
3655,-1.0892182380712545,-0.7373058573466656
3656,1.416735079081419,-0.5009784811508521
3657,0.9340719616012688,-0.42349546555612244
3658,-0.645703928652109,0.03190347040266705
3659,1.2436747523678622,-0.0873086421593427
3660,1.1988736857442968,-0.39713105420588113
3661,-0.8998947110398122,-0.39494334699383793
3662,0.05239460944287298,-0.24226681212676696
3663,-1.202435533738633,-0.26330870884278595
3664,0.39980394825908927,-0.29950094159687213
3665,1.1472790260514787,-0.2432975141319975
3666,1.2876142423501136,-0.5821333378002692
3667,0.38837435984435453,-0.21082661103454786
3668,-0.9789669506178457,-0.5771514759466017
3669,0.9806526331532158,-0.49416397145195023
3670,-1.4060747943415988,2.5305007879616537
3671,1.3831901369780408,2.5133127065660217
3672,0.9948678535441999,-0.28911811783350105
3673,0.7634342837839643,2.4606083979567765
3674,-1.1142881787756096,-0.3214806864563855
3675,0.40578103346592354,-0.2012939058553138
3676,0.0007999497500549441,-0.08843327205288302
3677,-1.328321987257449,-0.04713768172789337
3678,-1.4568496223459606,-0.25512284435809934
3679,1.2625443016457587,-0.16630816690998937
3680,0.667480396360648,-0.17669099067336042
3681,-1.1593158754448378,2.181323767909924
3682,-1.497823104114243,-0.3944496786211162
3683,-1.356259739577162,2.7571581658301363
3684,-0.4399184915236305,-0.4566003839120793
3685,1.3601264312477297,-0.2639799068989121
3686,-1.2044835136655347,-0.8142952045686734
3687,-0.01379657238333937,-0.5325067286204606
3688,-1.281741315705502,-0.11780618762372097
3689,-1.0683007088664567,-0.26531888637142437
3690,0.725921815273834,-0.1940194189547781
3691,1.165555373686581,-0.19546673290185523
3692,1.0225789758182504,-0.28078709897868226
3693,1.1257682952038868,-0.5884541791264496
3694,0.668073598003442,-0.3035212966541494
3695,1.3109045781260873,-0.6174675907481832
3696,1.1207543070630155,-0.5052891449483936
3697,0.4240573811010262,-0.1534631246251718
3698,1.230778964470762,2.467492102864518
3699,-1.1381717161943772,-0.15931612752768284
3700,-0.9759591974510189,2.532801274230557
3701,-0.9839809387587166,-0.49398644176854556
3702,1.1800041364664005,-0.31813152945523443
3703,-1.5544317519479316,-0.15745110436917653
3704,1.049696896449507,-0.1456257741430745
3705,0.7348534874963802,2.41397930305105
3706,1.1661485753293748,-0.32229703888264394
3707,1.5187379951814677,-0.5549849493370421
3708,0.5378004289173686,-0.5188686757442484
3709,-0.9343925140399426,2.5452978025127853
3710,0.9432731938513816,-0.13528457775961722
3711,-0.3171641391137891,0.053668865683208465
3712,0.6041796758823559,-0.09931150206884942
3713,1.1018847577851192,-0.42628962019774697
3714,0.8759410859896419,-0.6288917896452672
3715,1.249281942151527,-0.2973039823181874
3716,0.6952255895655184,-0.5562131062208009
3717,1.2125026168356594,2.419661321634376
3718,-0.6823929769566482,-0.6996711181298487
3719,1.2625443016457587,-0.16630816690998937
3720,-0.9795601522606396,-0.4503211699658127
3721,-1.1685240200381235,-0.5918033361276005
3722,0.9715775177682263,-0.2537838648855869
3723,-0.4284889031088958,-0.5452747144744035
3724,-1.1089076190376075,2.281150839797618
3725,0.7073689952679919,-0.4069785822166169
3726,0.8324287047551789,-0.16860865317889245
3727,0.994274651901406,-0.16228781185271204
3728,-0.18587429833947258,-0.772988624297169
3729,1.2298191912308367,-0.0914741515867521
3730,0.8557190405311523,-0.20394290612680616
3731,0.4588385688150691,-0.4436596758590784
3732,-1.5222998431758041,-0.1054548137116251
3733,1.271979076284707,-0.20580792928531283
3734,-1.2837892956324035,-0.6687926833496086
3735,-1.227773849441508,-0.7789609516207597
3736,0.5489807375538786,-0.5510062216596787
3737,-1.4606772072012437,-0.42561842214162077
3738,1.3191529494794478,-0.40330674116192927
3739,0.8972857239422283,-0.191446377844578
3740,-1.4939955192589593,-0.22395410083759493
3741,1.3840099686664973,-0.42614446582761484
3742,-0.6678078611424948,-0.1864228886109964
3743,0.8104908651597985,-0.4792237589987931
3744,0.7742820917541628,-0.6451788427929721
3745,-1.0809698667178942,-0.5231450077604114
3746,-0.14453424497405912,2.052134770397908
3747,-0.037098329357570736,2.646770740495666
3748,-0.8398181376047983,-0.6623266876532963
3749,-0.5611608523247448,-0.6317967668756455
3750,-0.4329096896069729,-0.588939986277136
3751,1.013737402822096,-0.3681176425841474
3752,-0.8259625764677729,-0.6581611782258868
3753,1.1382108230096617,2.4819988086753852
3754,0.9300108343571502,-0.26628039316781515
3755,1.0219857741754566,-0.1539567929978933
3756,-1.3925858048017048,-0.1511302630429962
3757,1.1888457094625546,-0.23080098584976932
3758,-1.3536603029603242,-0.5627899245058667
3759,-0.35946037720199353,-0.4679103826904626
3760,1.2277712113039354,-0.6424606473126397
3761,-1.5349690010272417,-0.36328093510061177
3762,1.1838317213216836,-0.14763595167171323
3763,-1.2070829502823728,2.5056528857673297
3764,1.4488669878535467,-0.44898219049330035
3765,1.0356147052668192,2.662835582842364
3766,1.1328302632716594,-0.12063271757861795
3767,1.365140419388601,-0.34714494107696814
3768,-0.8037754570941681,-0.40408285705287994
3769,1.2410335707981666,-0.5114648319044415
3770,-1.0317480135962513,-0.16965732391114047
3771,-0.9568630181274598,-0.3588251169329381
3772,1.2826002542092425,-0.49896830362221334
3773,0.3035514873202124,2.665339428743724
3774,1.1894389111053485,-0.357631291830558
3775,1.16054138554571,-0.11230169872379914
3776,1.1859778978471966,2.15766969081798
3777,1.2625443016457587,-0.16630816690998937
3778,1.406707102799677,-0.33464841279473995
3779,-0.6152534282097516,2.218709825766391
3780,0.02144910395633283,-0.5479237147458959
3781,-1.234567442510761,-0.31530499950033736
3782,1.2599031200760629,-0.5904643566550881
3783,-0.6547721316939258,2.7571997932100496
3784,1.2315987961592185,-0.4719650695291183
3785,0.6015883366377371,2.454287556630597
3786,1.4910268729074168,-0.563315968191861
3787,1.1629141921168855,-0.619622922646954
3788,-0.8238314096576522,-0.07142272034065611
3789,-0.9645181878380266,-0.699816272499981
3790,0.7750905022443614,-0.44069279901839525
3791,0.9296511751031916,-0.46716073735885494
3792,0.6160370994175565,2.331622760077217
3793,0.6377744603108108,-0.1358474413411785
3794,-0.6391710365593386,2.768727519097352
3795,-0.7079729324205783,-0.12126367909943686
3796,-0.3385087770663757,-0.3837765461174808
3797,-1.2451886204352969,-0.02214462516343688
3798,-0.1367925645542351,0.05128370359263694
3799,-0.3833098436899412,-0.6935989581640193
3800,0.6905555232892168,-0.5433415933766396
3801,1.1239886902755052,-0.20796326118408343
3802,1.4583017624924952,-0.48848195286862384
3803,-0.74823592072716,2.354912525735711
3804,-0.7541756111771364,-0.5087418289397632
3805,0.41633476189662966,-0.2590323768266229
3806,-1.1110537955631203,-0.024154802692075424
3807,0.8014000123854195,-0.5100175179573645
3808,-1.026960655501043,2.559804508323652
3809,-0.5113457975603083,-0.40513938900716306
3810,0.7021283770814585,2.488813318374287
3811,-1.0809698667178942,-0.5231450077604114
3812,0.5882086853245988,-0.41904160385655476
3813,0.7883869326694127,-0.6975501180124566
3814,1.4627225489905722,-0.444816681065891
3815,0.2332273976859033,2.42738784952772
3816,-1.1219433484861765,-0.6624718420234283
3817,0.8987555119417286,2.204937608466561
3818,0.886528192983358,-0.5341990295799086
3819,-1.48419417302288,2.4223426972191415
3820,1.207122057097657,-0.182970204619627
3821,0.7050269358015981,2.090083691835935
3822,-1.1614620519703507,-0.12398187457976906
3823,-0.3804453559006215,-0.7044754503001118
3824,-1.5540651803508005,2.5283454560628833
3825,-1.3675158640973497,-0.5669554339332762
3826,-0.7642376583896981,0.04544137381860802
3827,0.592629471822676,-0.3753763320538222
3828,0.04975342787317748,-0.6664230018718657
3829,1.0231721774610443,-0.40761740495947085
3830,-0.5838579864579244,-0.7232928199085202
3831,-0.4511860372420756,-0.6367707675072781
3832,0.6259137129495719,-0.18918751895558866
3833,0.6746438848530704,-0.3321445668933796
3834,-0.8026722406917995,-0.6934954311738005
3835,0.02798531987514152,-0.1886938505828672
3836,0.13117463926077777,-0.4963609307306346
3837,-1.1452336842621498,-0.6271375890755145
3838,1.4217490672222899,-0.5841435153289081
3839,-1.6142747829941104,-0.21777841388154684
3840,-1.600419221857085,-0.21361290445413733
3841,1.3474572733962922,-0.5218060282878991
3842,-1.074134528695784,2.757303320200269
3843,0.0014606008866785392,-0.45068548139926323
